city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
210100;sy;沈阳;3120030692747403;碧桂园银河城聆涛;(于洪于洪区)南阳湖街碧桂园银河城聆涛;8695;2月参考均价;123.343755;41.75492;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;碧桂园银河城聆涛;2003年建成;板楼;1.7至3.3元/平米/月;广东碧桂园物业管理有限公司沈阳分公司;暂无信息;12栋;1302户;https://sy.lianjia.com/xiaoqu/3120030692747403/
210100;sy;沈阳;3111053133168;在水一方东园;(浑南浑南新区)长青南街;8459;2月参考均价;123.51423563822;41.758384652563;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;在水一方东园;2007年建成;板楼;1至1.2元/平米/月;沈阳天艾物业管理有限公司;辽宁荣天房地产开发有限公司;17栋;952户;https://sy.lianjia.com/xiaoqu/3111053133168/
210100;sy;沈阳;3115568835480802;万锦紫园;(浑南浑南新区)世纪路11号;10937;2月参考均价;123.457759;41.721489;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;万锦紫园;2012年建成;板楼;2.3元/平米/月;沈阳万科物业管理有限公司;沈阳万锦房地产开发有限公司;10栋;1908户;https://sy.lianjia.com/xiaoqu/3115568835480802/
210100;sy;沈阳;3120034111470961;中海城阿尔卑斯;(于洪于洪区)西江街160号;8961;2月参考均价;123.379935;41.869823;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;中海城阿尔卑斯;2010年建成;板楼;2.2元/平米/月;暂无信息;暂无信息;12栋;1782户;https://sy.lianjia.com/xiaoqu/3120034111470961/
210100;sy;沈阳;3120032531743248;保利溪湖林语三期;(于洪于洪区)文大路347号;9010;2月参考均价;123.387751;41.906698;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;保利溪湖林语三期;2013年建成;板楼;1.8元/平米/月;保利物业管理沈阳有限公司;暂无信息;30栋;1746户;https://sy.lianjia.com/xiaoqu/3120032531743248/
210100;sy;沈阳;3111057544273;富丽阳光;(皇姑皇姑区)鸭绿江街76号;9098;2月参考均价;123.46116022205;41.854485703899;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;富丽阳光;1992年建成;板楼;1至1.8元/平米/月;沈阳陵东物业管理有限责任公司;暂无信息;43栋;2830户;https://sy.lianjia.com/xiaoqu/3111057544273/
210100;sy;沈阳;3120024571647135;保利溪湖林语一期;(皇姑皇姑区)文大路339号;9765;2月参考均价;123.394481;41.902221;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;保利溪湖林语一期;2013年建成;板楼;1.5元/平米/月;辽宁保利物业管理有限公司;暂无信息;35栋;1460户;https://sy.lianjia.com/xiaoqu/3120024571647135/
210100;sy;沈阳;3113442049387793;巴塞罗那二期;(铁西铁西区)云峰北街36号;14595;2月参考均价;123.386076;41.804756;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;巴塞罗那二期;2008年建成;板楼;1.2元/平米/月;沈阳铭大物业管理有限公司;沈阳赛维莱房地产开发有限公司;13栋;1270户;https://sy.lianjia.com/xiaoqu/3113442049387793/
210100;sy;沈阳;3113379300765649;第一城D组团;(铁西铁西区)建设大路18号;10031;2月参考均价;123.354141;41.813907;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;第一城D组团;2008年建成;塔楼/板楼;1.2元/平米/月;辽宁中恒物业管理有限公司;新恒基（沈阳）置业有限公司;7栋;1487户;https://sy.lianjia.com/xiaoqu/3113379300765649/
210100;sy;沈阳;3111060503456;鑫丰国际;(铁西铁西区)云峰北街2号;9586;2月参考均价;123.390824;41.810983;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;鑫丰国际;2007年建成;板楼;1元/平米/月;沈阳丰华物业管理有限公司;沈阳鑫丰富俪城房屋开发有限公司;23栋;2356户;https://sy.lianjia.com/xiaoqu/3111060503456/
210100;sy;沈阳;3120035398621181;红星社区;(和平和平区)同泽南街123-1号;10357;2月参考均价;123.40015761327;41.787247073219;链家网沈阳站;沈阳小区;和平小区;和平区小区;红星社区;1990年建成;板楼;0.3至0.5元/平米/月;自主物业;暂无信息;33栋;3631户;https://sy.lianjia.com/xiaoqu/3120035398621181/
210100;sy;沈阳;3120022288955323;格林馨港湾;(浑南浑南新区)浑南中路2号;12516;2月参考均价;123.502126;41.750895;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;格林馨港湾;2014年建成;板楼;1.8元/平米/月;沈阳格林豪森物业管理有限公司;辽宁慧缘房地产开发有限公司;11栋;1644户;https://sy.lianjia.com/xiaoqu/3120022288955323/
210100;sy;沈阳;3115343262905242;其仕盛和祥;(浑南浑南新区)浑南中路60号;11048;2月参考均价;123.560898;41.781189;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;其仕盛和祥;2013年建成;板楼;1.8至1.9元/平米/月;沈阳其仕郡物业服务有限公司;沈阳其仕盛和祥房地产有限公司;26栋;2125户;https://sy.lianjia.com/xiaoqu/3115343262905242/
210100;sy;沈阳;3111054861829;鑫丰华凯鑫城;(皇姑皇姑区)天山路;12317;2月参考均价;123.39565859389;41.825334472625;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;鑫丰华凯鑫城;2008年建成;板楼/塔板结合;1元/平米/月;暂无信息;暂无信息;36栋;2774户;https://sy.lianjia.com/xiaoqu/3111054861829/
210100;sy;沈阳;3111060100993;华邑世纪城;(于洪于洪区)千山西路58号;8646;2月参考均价;123.3935482211;41.884512012704;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;华邑世纪城;2010年建成;板楼;1.6至2.5元/平米/月;金地物业管理有限公司;暂无信息;45栋;1910户;https://sy.lianjia.com/xiaoqu/3111060100993/
210100;sy;沈阳;3120022621451663;华发岭南荟;(浑南浑南新区)朗日街21号;13561;2月参考均价;123.496203;41.745093;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;华发岭南荟;2013年建成;板楼;1.9至2.28元/平米/月;珠海华发物业管理服务有限公司沈阳分公司;沈阳华荣置业有限公司;23栋;1386户;https://sy.lianjia.com/xiaoqu/3120022621451663/
210100;sy;沈阳;3117974406950306;沈阳奥体万达公馆;(浑南浑南新区)营盘西街17号;11433;2月参考均价;123.465999;41.739837;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;沈阳奥体万达公馆;2015年建成;塔楼/板楼/塔板结合;2.5至3.5元/平米/月;万象美物业管理有限公司;沈阳万达奥体开发有限公司;6栋;2383户;https://sy.lianjia.com/xiaoqu/3117974406950306/
210100;sy;沈阳;3120023046249407;香檀1917;(大东大东区)小津桥路42-1号;9285;2月参考均价;123.476084;41.813054;链家网沈阳站;沈阳小区;大东小区;大东区小区;香檀1917;2008年建成;塔楼/板楼;1.5元/平米/月;沈阳众邦物业管理有限公司;暂无信息;10栋;2001户;https://sy.lianjia.com/xiaoqu/3120023046249407/
210100;sy;沈阳;3115890083515031;三盛颐景蓝湾;(沈北新区沈北新区)蒲河大道55号;6645;2月参考均价;123.44250352507;41.951953083107;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;三盛颐景蓝湾;2011年建成;塔板结合;1.9元/平米/月;沈阳景胜万利房地产有限公司;沈阳景盛万利房地产有限公司;33栋;3607户;https://sy.lianjia.com/xiaoqu/3115890083515031/
210100;sy;沈阳;3120032355437764;龙腾碧玉湾;(沈北新区沈北新区)道义北大街38号;6359;2月参考均价;123.398491;41.952982;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;龙腾碧玉湾;2005年建成;板楼;0.8至1.2元/平米/月;沈阳市龙兴物业有限公司;暂无信息;19栋;1695户;https://sy.lianjia.com/xiaoqu/3120032355437764/
210100;sy;沈阳;3113489497715627;格林生活坊三期;(和平和平区)长白西路29-1号;18084;2月参考均价;123.404068;41.752413;链家网沈阳站;沈阳小区;和平小区;和平区小区;格林生活坊三期;2008年建成;板楼;1.5元/平米/月;沈阳格林生活坊物业管理有限公司;沈阳格林豪森世华房地产开发有限公司;18栋;1150户;https://sy.lianjia.com/xiaoqu/3113489497715627/
210100;sy;沈阳;3111059849297;鑫丰又一城;(铁西铁西区)北二东路6号;11126;2月参考均价;123.400355;41.807911;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;鑫丰又一城;2008年建成;塔楼/板楼;1元/平米/月;沈阳丰华物业管理有限公司;沈阳鑫丰源房产开发有限公司;25栋;2478户;https://sy.lianjia.com/xiaoqu/3111059849297/
210100;sy;沈阳;3120032255563555;保利溪湖林语二期;(于洪于洪区)文大路345号;9125;2月参考均价;123.389716;41.904358;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;保利溪湖林语二期;2013年建成;板楼;1.5至1.8元/平米/月;保利物业管理沈阳有限公司;暂无信息;31栋;1933户;https://sy.lianjia.com/xiaoqu/3120032255563555/
210100;sy;沈阳;3113349691339072;金地名京一期;(铁西铁西区)北一中路25号;15535;2月参考均价;123.377403;41.823348;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;金地名京一期;2012年建成;板楼;1.9元/平米/月;金地物业管理有限公司;沈阳金地全胜房地产开发有限公司;11栋;1035户;https://sy.lianjia.com/xiaoqu/3113349691339072/
210100;sy;沈阳;3113447651143008;沈铁田园牧歌;(浑南浑南新区)沈营路66号;11273;2月参考均价;123.433806;41.713316;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;沈铁田园牧歌;2015年建成;板楼;2.2元/平米/月;沈阳万科物业服务有限公司;沈阳铁鑫达房地产开发有限责任公司;15栋;1173户;https://sy.lianjia.com/xiaoqu/3113447651143008/
210100;sy;沈阳;3113375658012361;第一城A组团;(铁西铁西区)建设大路18号;9774;2月参考均价;123.348518;41.814353;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;第一城A组团;2008年建成;塔板结合;1.2元/平米/月;辽宁中恒物业管理有限公司;新恒基（沈阳）置业有限公司;8栋;1764户;https://sy.lianjia.com/xiaoqu/3113375658012361/
210100;sy;沈阳;3111053978669;金地檀郡;(浑南浑南新区)浑南西路;17980;2月参考均价;123.447282;41.73592;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;金地檀郡;2011年建成;板楼;1.9至2.3元/平米/月;深圳市金地物业管理有限公司沈阳分公司;金地集团(沈阳)房地产置业有限公司;28栋;1009户;https://sy.lianjia.com/xiaoqu/3111053978669/
210100;sy;沈阳;3120034047500111;华润橡树湾二期;(于洪于洪区)白山路180-196号;10940;2月参考均价;123.369084;41.863755;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;华润橡树湾二期;2012年建成;板楼;2.5元/平米/月;沈阳华润物业管理公司;暂无信息;24栋;3334户;https://sy.lianjia.com/xiaoqu/3120034047500111/
210100;sy;沈阳;3113604792577653;中海国际社区二期;(和平和平区)南京南街22号;17867;2月参考均价;123.414076;41.743251;链家网沈阳站;沈阳小区;和平小区;和平区小区;中海国际社区二期;2011年建成;板楼;1.8元/平米/月;中海物业管理有限公司辽宁分公司;中海地产（沈阳）有限公司;21栋;1783户;https://sy.lianjia.com/xiaoqu/3113604792577653/
210100;sy;沈阳;3113647325704153;正大江南水乡一期;(浑南浑南新区)浑南中路19号;9120;2月参考均价;123.504537;41.747648;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;正大江南水乡一期;2007年建成;板楼;1.5元/平米/月;沈阳正大世纪房地产物业管理有限公司;沈阳正大世纪房地产开发有限公司;23栋;1613户;https://sy.lianjia.com/xiaoqu/3113647325704153/
210100;sy;沈阳;3113376207204635;名流印象五期;(浑南浑南新区)天南南街9号;11065;2月参考均价;123.469408;41.736933;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;名流印象五期;2015年建成;塔板结合;2.8元/平米/月;沈阳美好物业管理有限公司;沈阳印象名流置业有限公司;7栋;1762户;https://sy.lianjia.com/xiaoqu/3113376207204635/
210100;sy;沈阳;3116998069733941;宏发国际名城;(铁西铁西区)沈辽路47号楼;9103;2月参考均价;123.377268;41.786984;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;宏发国际名城;2006年建成;塔板结合;1元/平米/月;沈阳宏发物业有限公司;辽宁瑞丰房屋开发有限公司;18栋;2388户;https://sy.lianjia.com/xiaoqu/3116998069733941/
210100;sy;沈阳;3120034840436239;万科香湖盛景;(于洪于洪区)元江街57号;12015;2月参考均价;123.35726469081;41.872241415326;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;万科香湖盛景;2012年建成;板楼/塔板结合;1至2.8元/平米/月;沈阳万科物业服务有限公司;暂无信息;48栋;3509户;https://sy.lianjia.com/xiaoqu/3120034840436239/
210100;sy;沈阳;3120034046459599;阳光100国际新城G组团;(于洪于洪区)阳光路阳光100国际新城G组团;7933;2月参考均价;123.373459;41.759475;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;阳光100国际新城G组团;2008年建成;塔楼/板楼/塔板结合;1.3元/平米/月;阳光100置业（辽宁）有限公司;暂无信息;14栋;1653户;https://sy.lianjia.com/xiaoqu/3120034046459599/
210100;sy;沈阳;3120034118868642;中海城塞尚;(于洪于洪区)赤山路115号;10643;2月参考均价;123.374884;41.87511;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;中海城塞尚;2010年建成;板楼;2.3至2.8元/平米/月;暂无信息;暂无信息;31栋;2138户;https://sy.lianjia.com/xiaoqu/3120034118868642/
210100;sy;沈阳;3113443290378652;格林生活坊一期;(和平和平区)长白西路27号;15672;2月参考均价;123.40119;41.75195;链家网沈阳站;沈阳小区;和平小区;和平区小区;格林生活坊一期;2009年建成;板楼;1.2元/平米/月;沈阳格林生活坊物业管理有限公司;沈阳格林豪森世华房地产开发有限公司;13栋;1249户;https://sy.lianjia.com/xiaoqu/3113443290378652/
210100;sy;沈阳;3120034327473336;澳海澜庭;(铁西铁西区)中央大街25号;8375;2月参考均价;123.25482208421;41.75721024245;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;澳海澜庭;2000年建成;板楼;1.3至1.4元/平米/月;暂无信息;暂无信息;30栋;1994户;https://sy.lianjia.com/xiaoqu/3120034327473336/
210100;sy;沈阳;3113628715840121;万科铂萃园;(沈河沈河区)五爱街125号;20681;2月参考均价;123.45278;41.764706;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;万科铂萃园;2012年建成;板楼;4.5至4.8元/平米/月;沈阳万科物业服务有限公司;沈阳万科天琴湾置业有限公司;19栋;1292户;https://sy.lianjia.com/xiaoqu/3113628715840121/
210100;sy;沈阳;3111060545562;新湖北国之春;(铁西铁西区)北一东路39号;11528;2月参考均价;123.39652867307;41.816216803461;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;新湖北国之春;2004年建成;板楼;1.5元/平米/月;沈阳新湖绿城物业服务有限公司;沈阳新湖房地产开发有限公司;38栋;1939户;https://sy.lianjia.com/xiaoqu/3111060545562/
210100;sy;沈阳;3111055732354;东窑新村;(皇姑皇姑区)金山路鸭绿巷;6743;2月参考均价;123.46947678252;41.857365237944;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;东窑新村;1998年建成;板楼;暂无信息;西瓦窑物业;暂无信息;29栋;1986户;https://sy.lianjia.com/xiaoqu/3111055732354/
210100;sy;沈阳;3111060038098;阳光尚城三期;(于洪于洪区)怒江北街181号;9416;2月参考均价;123.40204457989;41.873064417564;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;阳光尚城三期;2009年建成;板楼;0.5元/平米/月;沈阳阳光鑫地物业管理有限公司;恒盛地产;27栋;1224户;https://sy.lianjia.com/xiaoqu/3111060038098/
210100;sy;沈阳;3120034002428697;阳光100国际新城C组团;(于洪于洪区)汪河路阳光100国际新城C组团;9689;2月参考均价;123.360446;41.760026;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;阳光100国际新城C组团;2005年建成;塔楼/板楼/塔板结合;2元/平米/月;天津阳光壹佰物业服务有限公司沈阳分公司;暂无信息;15栋;3476户;https://sy.lianjia.com/xiaoqu/3120034002428697/
210100;sy;沈阳;3111058213196;依云北郡B区;(于洪于洪区)白山路68号;9104;2月参考均价;123.39493164039;41.868138683779;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;依云北郡B区;2003年建成;板楼;1.2元/平米/月;沈阳富禹房屋物业服务有限公司;沈阳富禹房屋开发有限公司;21栋;1322户;https://sy.lianjia.com/xiaoqu/3111058213196/
